;test;
2489,4703;7,947065E-6;
2489,2292;1,019919E-5;
2488,9881;-6,057274E-6;
2488,7470;-3,75848E-5;
2488,5058;-5,518538E-5;
2488,2647;-5,270063E-5;
2488,0236;-4,612634E-5;
2487,7825;-4,384862E-5;
2487,5414;-4,534985E-5;
2487,3003;-4,431452E-5;
2487,0592;-3,851661E-5;
2486,8181;-3,77401E-5;
2486,5770;-3,99661E-5;
2486,3359;-4,048377E-5;
2486,0947;-4,845583E-5;
2485,8536;-5,528891E-5;
2485,6125;-4,628165E-5;
2485,3714;-3,950019E-5;
2485,1303;-5,456419E-5;
2484,8892;-8,13261E-5;
2484,6481;-9,39559E-5;
2484,4070;-8,28272E-5;
2484,1659;-7,692628E-5;
2483,9247;-8,929741E-5;
2483,6836;-9,126434E-5;
2483,4425;-7,594279E-5;
2483,2014;-5,963718E-5;
2482,9603;-5,368418E-5;
2482,7192;-6,678067E-5;
2482,4781;-8,686462E-5;
2482,2370;-8,986679E-5;
2481,9959;-8,220605E-5;
2481,7547;-8,965974E-5;
2481,5136;-0,0001100014;
2481,2725;-0,0001176617;
2481,0314;-0,0001143492;
2480,7903;-0,0001155913;
2480,5492;-0,0001227857;
2480,3081;-0,0001383126;
2480,0670;-0,0001472662;
2479,8259;-0,000127392;
2479,5847;-0,000100633;
2479,3436;-9,545696E-5;
2479,1025;-0,0001001154;
2478,8614;-0,0001080346;
2478,6203;-0,0001251665;
2478,3792;-0,0001355695;
2478,1381;-0,000130808;
2477,8970;-0,0001313255;
2477,6559;-0,000151717;
2477,4147;-0,0001722111;
2477,1736;-0,0001675534;
2476,9325;-0,0001547705;
2476,6914;-0,0001535284;
2476,4503;-0,0001502679;
2476,2092;-0,0001406416;
2475,9681;-0,000131222;
2475,7270;-0,000122941;
2475,4859;-0,0001208189;
2475,2447;-0,0001279614;
2475,0036;-0,0001444714;
2474,7625;-0,0001656904;
2474,5214;-0,000179094;
2474,2803;-0,0001824577;
2474,0392;-0,0001903237;
2473,7981;-0,0001994832;
2473,5570;-0,0001926524;
2473,3159;-0,000179094;
2473,0748;-0,0001750057;
2472,8336;-0,0001814227;
2472,5925;-0,000190272;
2472,3514;-0,0001928594;
2472,1103;-0,0001961713;
2471,8692;-0,0002085391;
2471,6281;-0,0002181639;
2471,3870;-0,0002180604;
2471,1459;-0,0002197163;
2470,9048;-0,0002292374;
2470,6636;-0,0002383443;
2470,4225;-0,0002396379;
2470,1814;-0,0002309967;
2469,9403;-0,0002168703;
2469,6992;-0,0002144899;
2469,4581;-0,0002345671;
2469,2170;-0,0002562472;
2468,9759;-0,0002529875;
2468,7348;-0,0002312037;
2468,4936;-0,0002143347;
2468,2525;-0,0002125753;
2468,0114;-0,0002304275;
2467,7703;-0,0002611109;
2467,5292;-0,0002799959;
2467,2881;-0,0002797889;
2467,0470;-0,0002702689;
2466,8059;-0,0002571786;
2466,5648;-0,0002423803;
2466,3236;-0,0002276851;
2466,0825;-0,0002272711;
2465,8414;-0,0002465715;
2465,6003;-0,0002668024;
2465,3592;-0,0002803063;
2465,1181;-0,0002905504;
2464,8770;-0,0002878084;
2464,6359;-0,0002677854;
2464,3948;-0,0002528323;
2464,1536;-0,0002568681;
2463,9125;-0,0002664919;
2463,6714;-0,0002778746;
2463,4303;-0,0002888431;
2463,1892;-0,0002833589;
2462,9481;-0,0002657676;
2462,7070;-0,0002577995;
2462,4659;-0,0002650432;
2462,2248;-0,0002759085;
2461,9836;-0,0002791681;
2461,7425;-0,000282945;
2461,5014;-0,0003034846;
2461,2603;-0,0003304381;
2461,0192;-0,0003407327;
2460,7781;-0,0003341628;
2460,5370;-0,0003349905;
2460,2959;-0,0003491131;
2460,0548;-0,0003482855;
2459,8136;-0,0003354561;
2459,5725;-0,0003396464;
2459,3314;-0,0003469404;
2459,0903;-0,0003408362;
2458,8492;-0,0003360769;
2458,6081;-0,0003391291;
2458,3670;-0,0003370081;
2458,1259;-0,0003242819;
2457,8848;-0,0003217986;
2457,6437;-0,0003467853;
2457,4025;-0,0003760638;
2457,1614;-0,0003801502;
2456,9203;-0,0003659769;
2456,6792;-0,0003556311;
2456,4381;-0,0003549069;
2456,1970;-0,0003540275;
2455,9559;-0,00034932;
2455,7148;-0,0003490097;
2455,4737;-0,0003550621;
2455,2325;-0,0003659252;
2454,9914;-0,0003743051;
2454,7503;-0,0003655113;
2454,5092;-0,0003554759;
2454,2681;-0,0003675287;
2454,0270;-0,0003798916;
2453,7859;-0,0003716152;
2453,5448;-0,0003636491;
2453,3037;-0,0003737361;
2453,0625;-0,0003896161;
2452,8214;-0,0003964955;
2452,5803;-0,0003986162;
2452,3392;-0,0003974266;
2452,0981;-0,0003836676;
2451,8570;-0,0003725981;
2451,6159;-0,0003919437;
2451,3748;-0,0004283568;
2451,1337;-0,0004450106;
2450,8925;-0,0004404593;
2450,6514;-0,0004332702;
2450,4103;-0,0004299601;
2450,1692;-0,0004339426;
2449,9281;-0,0004406144;
2449,6870;-0,0004430453;
2449,4459;-0,0004470793;
2449,2048;-0,0004573712;
2448,9637;-0,0004702487;
2448,7225;-0,0004729896;
2448,4814;-0,0004619223;
2448,2403;-0,0004494584;
2447,9992;-0,0004402007;
2447,7581;-0,0004360631;
2447,5170;-0,0004404593;
2447,2759;-0,0004473379;
2447,0348;-0,0004445451;
2446,7937;-0,0004307877;
2446,5525;-0,0004264948;
2446,3114;-0,0004439762;
2446,0703;-0,0004627498;
2445,8292;-0,0004679732;
2445,5881;-0,0004720587;
2445,3470;-0,0004743342;
2445,1059;-0,0004683352;
2444,8648;-0,0004717484;
2444,6237;-0,0004904174;
2444,3826;-0,000498071;
2444,1414;-0,000477282;
2443,9003;-0,0004452692;
2443,6592;-0,0004322875;
2443,4181;-0,0004515271;
2443,1770;-0,0004855046;
2442,9359;-0,0005052589;
2442,6948;-0,0005018977;
2442,4537;-0,000486332;
2442,2126;-0,0004726793;
2441,9714;-0,0004745928;
2441,7303;-0,0004980192;
2441,4892;-0,0005268222;
2441,2481;-0,0005367502;
2441,0070;-0,0005267705;
2440,7659;-0,000518497;
2440,5248;-0,0005264602;
2440,2837;-0,0005405249;
2440,0426;-0,0005452303;
2439,8014;-0,0005424898;
2439,5603;-0,0005403181;
2439,3192;-0,0005416108;
2439,0781;-0,0005456957;
2438,8370;-0,0005500907;
2438,5959;-0,0005537102;
2438,3548;-0,0005528312;
2438,1137;-0,0005437307;
2437,8726;-0,0005285286;
2437,6314;-0,0005126537;
2437,3903;-0,0005109989;
2437,1492;-0,0005357678;
2436,9081;-0,0005672569;
2436,6670;-0,000578063;
2436,4259;-0,000566016;
2436,1848;-0,0005440927;
2435,9437;-0,0005368537;
2435,7026;-0,0005585705;
2435,4614;-0,0005851462;
2435,2203;-0,0005870592;
2434,9792;-0,0005697387;
2434,7381;-0,0005616211;
2434,4970;-0,0005684461;
2434,2559;-0,0005727892;
2434,0148;-0,0005748573;
2433,7737;-0,0005833884;
2433,5326;-0,0005901096;
2433,2914;-0,0005881966;
2433,0503;-0,0005850945;
2432,8092;-0,0005854047;
2432,5681;-0,0005900062;
2432,3270;-0,0006024661;
2432,0859;-0,0006165283;
2431,8448;-0,0006173038;
2431,6037;-0,0006059817;
2431,3626;-0,000599209;
2431,1214;-0,0006050511;
2430,8803;-0,0006140985;
2430,6392;-0,000615391;
2430,3981;-0,00061384;
2430,1570;-0,0006116687;
2429,9159;-0,0006075844;
2429,6748;-0,0006137883;
2429,4337;-0,0006288841;
2429,1926;-0,0006375174;
2428,9515;-0,0006359149;
2428,7103;-0,0006334334;
2428,4692;-0,0006389132;
2428,2281;-0,0006391717;
2427,9870;-0,0006305901;
2427,7459;-0,0006280052;
2427,5048;-0,0006209227;
2427,2637;-0,0006079463;
2427,0226;-0,0006148223;
2426,7815;-0,0006373624;
2426,5403;-0,0006563343;
2426,2992;-0,0006685856;
2426,0581;-0,0006682755;
2425,8170;-0,0006551971;
2425,5759;-0,000645737;
2425,3348;-0,000651992;
2425,0937;-0,0006662078;
2424,8526;-0,0006746335;
2424,6115;-0,0006731345;
2424,3703;-0,0006682238;
2424,1292;-0,0006746335;
2423,8881;-0,0006938624;
2423,6470;-0,0007080251;
2423,4059;-0,0007049754;
2423,1648;-0,000692932;
2422,9237;-0,0006868843;
2422,6826;-0,0006924151;
2422,4415;-0,0007076116;
2422,2003;-0,0007163467;
2421,9592;-0,0007101959;
2421,7181;-0,0007077666;
2421,4770;-0,0007104027;
2421,2359;-0,0007012022;
2420,9948;-0,0006834727;
2420,7537;-0,0006719973;
2420,5126;-0,0006731345;
2420,2715;-0,0006860573;
2420,0303;-0,0006998583;
2419,7892;-0,0007029079;
2419,5481;-0,0007014606;
2419,3070;-0,0007005819;
2419,0659;-0,0006981009;
2418,8248;-0,000700737;
2418,5837;-0,0007160882;
2418,3426;-0,000738623;
2418,1015;-0,000753301;
2417,8603;-0,0007544897;
2417,6192;-0,0007413106;
2417,3781;-0,0007143826;
2417,1370;-0,0006972739;
2416,8959;-0,0007105577;
2416,6548;-0,0007380545;
2416,4137;-0,000760123;
2416,1726;-0,0007710276;
2415,9315;-0,0007641541;
2415,6904;-0,0007516472;
2415,4492;-0,0007528359;
2415,2081;-0,0007598129;
2414,9670;-0,0007650844;
2414,7259;-0,0007712861;
2414,4848;-0,0007737667;
2414,2437;-0,0007712861;
2414,0026;-0,0007710793;
2413,7615;-0,0007768158;
2413,5204;-0,0007798132;
2413,2792;-0,0007753171;
2413,0381;-0,0007755755;
2412,7970;-0,0007831723;
2412,5559;-0,0007833273;
2412,3148;-0,0007737667;
2412,0737;-0,0007714928;
2411,8326;-0,0007823455;
2411,5915;-0,0007961435;
2411,3504;-0,0008070989;
2411,1092;-0,0008112846;
2410,8681;-0,0008109746;
2410,6270;-0,0008147468;
2410,3859;-0,0008161421;
2410,1448;-0,0008079257;
2409,9037;-0,0007959367;
2409,6626;-0,0007848777;
2409,4215;-0,0007788313;
2409,1804;-0,0007818287;
2408,9392;-0,0007925777;
2408,6981;-0,0008054969;
2408,4570;-0,0008154186;
2408,2159;-0,0008211028;
2407,9748;-0,0008212061;
2407,7337;-0,0008191392;
2407,4926;-0,0008249783;
2407,2515;-0,0008352096;
2407,0104;-0,0008333494;
2406,7692;-0,0008264252;
2406,5281;-0,0008340211;
2406,2870;-0,0008505044;
2406,0459;-0,0008643519;
2405,8048;-0,0008628019;
2405,5637;-0,0008386199;
2405,3226;-0,0008193976;
2405,0815;-0,0008216712;
2404,8404;-0,0008288539;
2404,5992;-0,0008326776;
2404,3581;-0,0008338144;
2404,1170;-0,0008354679;
2403,8759;-0,0008459574;
2403,6348;-0,0008589783;
2403,3937;-0,000866522;
2403,1526;-0,0008723089;
2402,9115;-0,0008753056;
2402,6704;-0,0008773723;
2402,4292;-0,000888739;
2402,1881;-0,0009049101;
2401,9470;-0,0009082166;
2401,7059;-0,0008910123;
2401,4648;-0,0008699838;
2401,2237;-0,0008667803;
2400,9826;-0,0008798006;
2400,7415;-0,0008922523;
2400,5004;-0,0008966438;
2400,2593;-0,0008980904;
2400,0181;-0,0008990721;
2399,7770;-0,0008953005;
2399,5359;-0,000886414;
2399,2948;-0,0008829007;
2399,0537;-0,000890599;
2398,8126;-0,0009015003;
2398,5715;-0,0009061501;
2398,3304;-0,0009009837;
2398,0893;-0,0008919422;
2397,8481;-0,0008921489;
2397,6070;-0,0009022753;
2397,3659;-0,0009147262;
2397,1248;-0,0009290366;
2396,8837;-0,0009408669;
2396,6426;-0,0009393172;
2396,4015;-0,0009325497;
2396,1604;-0,0009333245;
2395,9193;-0,0009318781;
2395,6781;-0,0009271252;
2395,4370;-0,0009317747;
2395,1959;-0,0009422618;
2394,9548;-0,0009521287;
2394,7137;-0,0009550215;
2394,4726;-0,0009470144;
2394,2315;-0,0009318264;
2393,9904;-0,0009115231;
2393,7493;-0,0009035669;
2393,5081;-0,0009228373;
2393,2670;-0,0009470661;
2393,0259;-0,0009530068;
2392,7848;-0,0009516121;
2392,5437;-0,0009553315;
2392,3026;-0,0009607039;
2392,0615;-0,0009648365;
2391,8204;-0,0009600323;
2391,5793;-0,0009408153;
2391,3381;-0,0009300699;
2391,0970;-0,0009423651;
2390,8559;-0,0009511988;
2390,6148;-0,0009409703;
2390,3737;-0,0009361142;
2390,1326;-0,0009488742;
2389,8915;-0,0009601357;
2389,6504;-0,0009642166;
2389,4093;-0,0009717068;
2389,1681;-0,0009780605;
2388,9270;-0,0009784737;
2388,6859;-0,00098023;
2388,4448;-0,0009852921;
2388,2037;-0,0009856021;
2387,9626;-0,0009708286;
2387,7215;-0,0009536268;
2387,4804;-0,0009597741;
2387,2393;-0,0009819346;
2386,9982;-0,0009935568;
2386,7570;-0,0009903027;
2386,5159;-0,0009880816;
2386,2748;-0,0009936085;
2386,0337;-0,0009970176;
2385,7926;-0,0009948999;
2385,5515;-0,000999497;
2385,3104;-0,001017988;
2385,0693;-0,001039423;
2384,8282;-0,001049391;
2384,5870;-0,001047635;
2384,3459;-0,001039629;
2384,1048;-0,001029351;
2383,8637;-0,001017472;
2383,6226;-0,00100208;
2383,3815;-0,0009950032;
2383,1404;-0,001011635;
2382,8993;-0,001045259;
2382,6582;-0,001074749;
2382,4170;-0,001081153;
2382,1759;-0,001063645;
2381,9348;-0,001045207;
2381,6937;-0,0010434;
2381,4526;-0,001049339;
2381,2115;-0,001055898;
2380,9704;-0,001069429;
2380,7293;-0,001077538;
2380,4882;-0,001075368;
2380,2470;-0,001076195;
2380,0059;-0,001071702;
2379,7648;-0,001053574;
2379,5237;-0,001044174;
2379,2826;-0,001059772;
2379,0415;-0,001083838;
2378,8004;-0,00109711;
2378,5593;-0,001105321;
2378,3182;-0,001119315;
2378,0770;-0,001123963;
2377,8359;-0,001105786;
2377,5948;-0,00110026;
2377,3537;-0,001133929;
2377,1126;-0,001161141;
2376,8715;-0,001140022;
2376,6304;-0,001114823;
2376,3893;-0,00114534;
2376,1482;-0,001188351;
2375,9070;-0,00116429;
2375,6659;-0,001114926;
2375,4248;-0,001130985;
2375,1837;-0,001189693;
2374,9426;-0,00119656;
2374,7015;-0,001156029;
2374,4604;-0,001141468;
2374,2193;-0,001181122;
2373,9782;-0,001222425;
2373,7370;-0,001202187;
2373,4959;-0,001151175;
2373,2548;-0,001154686;
2373,0137;-0,001225007;
2372,7726;-0,001253658;
2372,5315;-0,001197541;
2372,2904;-0,001147457;
2372,0493;-0,001174204;
2371,8082;-0,00123812;
2371,5671;-0,001234041;
2371,3259;-0,001162173;
2371,0848;-0,001121226;
2370,8437;-0,001180658;
2370,6026;-0,001275855;
2370,3615;-0,001271674;
2370,1204;-0,001191397;
2369,8793;-0,001137595;
2369,6382;-0,001181019;
2369,3971;-0,001277198;
2369,1559;-0,001281947;
2368,9148;-0,001203375;
2368,6737;-0,001141674;
2368,4326;-0,001178437;
2368,1915;-0,001282566;
2367,9504;-0,001295471;
2367,7093;-0,001216179;
2367,4682;-0,001148025;
2367,2271;-0,001176734;
2366,9859;-0,001288244;
2366,7448;-0,001319988;
2366,5037;-0,001254949;
2366,2626;-0,001183136;
2366,0215;-0,001183239;
2365,7804;-0,001296813;
2365,5393;-0,001363704;
2365,2982;-0,001293045;
2365,0571;-0,001185976;
2364,8159;-0,001146838;
2364,5748;-0,001254536;
2364,3337;-0,001374955;
2364,0926;-0,001330569;
2363,8515;-0,001205079;
2363,6104;-0,001111208;
2363,3693;-0,001157423;
2363,1282;-0,001340582;
2362,8871;-0,001411131;
2362,6459;-0,001329537;
2362,4048;-0,001208693;
2362,1637;-0,001122827;
2361,9226;-0,001198935;
2361,6815;-0,001352195;
2361,4404;-0,001362104;
2361,1993;-0,00127632;
2360,9582;-0,001194856;
2360,7171;-0,001207247;
2360,4759;-0,001348737;
2360,2348;-0,001416601;
2359,9937;-0,001348737;
2359,7526;-0,001263983;
2359,5115;-0,001212255;
2359,2704;-0,001270126;
2359,0293;-0,001421142;
2358,7882;-0,001450451;
2358,5471;-0,001353072;
2358,3060;-0,001251284;
2358,0648;-0,001218192;
2357,8237;-0,001324272;
2357,5826;-0,001448387;
2357,3415;-0,001404319;
2357,1004;-0,001291909;
2356,8593;-0,001227691;
2356,6182;-0,001232596;
2356,3771;-0,001334285;
2356,1360;-0,00143043;
2355,8948;-0,001401016;
2355,6537;-0,001328763;
2355,4126;-0,00128716;
2355,1715;-0,001290722;
2354,9304;-0,001368555;
2354,6893;-0,001434197;
2354,4482;-0,001391108;
2354,2071;-0,00131813;
2353,9660;-0,001281017;
2353,7248;-0,00128236;
2353,4837;-0,001348272;
2353,2426;-0,001412163;
2353,0015;-0,001382231;
2352,7604;-0,001329331;
2352,5193;-0,001312091;
2352,2782;-0,00132453;
2352,0371;-0,001371961;
2351,7960;-0,001407725;
2351,5548;-0,00138734;
2351,3137;-0,001348221;
2351,0726;-0,00132484;
2350,8315;-0,001322466;
2350,5904;-0,001341098;
2350,3493;-0,001358853;
2350,1082;-0,001356891;
2349,8671;-0,001344763;
2349,6260;-0,00132675;
2349,3848;-0,001300736;
2349,1437;-0,001287057;
2348,9026;-0,001300374;
2348,6615;-0,001310491;
2348,4204;-0,001312091;
2348,1793;-0,001343524;
2347,9382;-0,001375161;
2347,6971;-0,001348376;
2347,4560;-0,001277869;
2347,2148;-0,001175649;
2346,9737;-0,001022069;
2346,7326;-0,000888274;
2346,4915;-0,0008827457;
2346,2504;-0,0008951455;
2346,0093;-0,0006340538;
2345,7682;-3,701536E-5;
2345,5271;0,0004984096;
2345,2860;0,0004862034;
2345,0448;-7,29923E-5;
2344,8037;-0,0007594512;
2344,5626;-0,001155409;
2344,3215;-0,001242404;
2344,0804;-0,001240391;
2343,8393;-0,001238171;
2343,5982;-0,001219947;
2343,3571;-0,001242353;
2343,1160;-0,001335214;
2342,8749;-0,001359524;
2342,6337;-0,001267183;
2342,3926;-0,001165375;
2342,1515;-0,001111983;
2341,9104;-0,001085387;
2341,6693;-0,001107541;
2341,4282;-0,001181432;
2341,1871;-0,001164497;
2340,9460;-0,001034051;
2340,7049;-0,0009138996;
2340,4637;-0,0008438388;
2340,2226;-0,0007620869;
2339,9815;-0,0006025178;
2339,7404;-0,0004453726;
2339,4993;-0,0005311141;
2339,2582;-0,000854483;
2339,0171;-0,001157578;
2338,7760;-0,001284063;
2338,5349;-0,001286334;
2338,2937;-0,001302026;
2338,0526;-0,001429656;
2337,8115;-0,001529546;
2337,5704;-0,001497146;
2337,3293;-0,001433113;
2337,0882;-0,001393172;
2336,8471;-0,001353846;
2336,6060;-0,001345743;
2336,3649;-0,001448593;
2336,1237;-0,001540844;
2335,8826;-0,001494566;
2335,6415;-0,001420471;
2335,4004;-0,00139054;
2335,1593;-0,00136902;
2334,9182;-0,001351266;
2334,6771;-0,001419284;
2334,4360;-0,001534085;
2334,1949;-0,001533054;
2333,9537;-0,00146041;
2333,7126;-0,001411389;
2333,4715;-0,001388115;
2333,2304;-0,00136902;
2332,9893;-0,001400087;
2332,7482;-0,001524696;
2332,5071;-0,001592893;
2332,2660;-0,001539915;
2332,0249;-0,001475321;
2331,7837;-0,001437964;
2331,5426;-0,001399932;
2331,3015;-0,001389147;
2331,0604;-0,001479655;
2330,8193;-0,001583144;
2330,5782;-0,001549459;
2330,3371;-0,001458604;
2330,0960;-0,001414175;
2329,8549;-0,001403235;
2329,6138;-0,001385225;
2329,3726;-0,001394875;
2329,1315;-0,001497559;
2328,8904;-0,001572931;
2328,6493;-0,001515926;
2328,4082;-0,001439254;
2328,1671;-0,001419232;
2327,9260;-0,001410099;
2327,6849;-0,001392966;
2327,4438;-0,001439512;
2327,2026;-0,001542185;
2326,9615;-0,001553225;
2326,7204;-0,001488994;
2326,4793;-0,001448697;
2326,2382;-0,001420832;
2325,9971;-0,001388115;
2325,7560;-0,001393327;
2325,5149;-0,001481925;
2325,2738;-0,001584485;
2325,0326;-0,001583557;
2324,7915;-0,001524077;
2324,5504;-0,00147754;
2324,3093;-0,001452257;
2324,0682;-0,001449729;
2323,8271;-0,001472225;
2323,5860;-0,001532486;
2323,3449;-0,001585104;
2323,1038;-0,001555752;
2322,8626;-0,001477746;
2322,6215;-0,001413659;
2322,3804;-0,001394256;
2322,1393;-0,001416601;
2321,8982;-0,001458913;
2321,6571;-0,001524335;
2321,4160;-0,001578037;
2321,1749;-0,001563336;
2320,9338;-0,001513243;
2320,6926;-0,001475476;
2320,4515;-0,001456695;
2320,2104;-0,001452773;
2319,9693;-0,001470471;
2319,7282;-0,001536355;
2319,4871;-0,001602384;
2319,2460;-0,001576748;
2319,0049;-0,001500035;
2318,7638;-0,001458501;
2318,5226;-0,001461287;
2318,2815;-0,001478314;
2318,0404;-0,001502666;
2317,7993;-0,001553895;
2317,5582;-0,001599857;
2317,3171;-0,001578295;
2317,0760;-0,00152093;
2316,8349;-0,001491677;
2316,5938;-0,001497456;
2316,3526;-0,001514687;
2316,1115;-0,001529804;
2315,8704;-0,001551058;
2315,6293;-0,001578656;
2315,3882;-0,001579688;
2315,1471;-0,001544352;
2314,9060;-0,001501273;
2314,6649;-0,001476663;
2314,4238;-0,00147496;
2314,1827;-0,00147852;
2313,9415;-0,001494669;
2313,7004;-0,001538728;
2313,4593;-0,001563594;
2313,2182;-0,001542701;
2312,9771;-0,001518041;
2312,7360;-0,001501325;
2312,4949;-0,001488014;
2312,2538;-0,00149209;
2312,0127;-0,001508496;
2311,7715;-0,00153682;
2311,5304;-0,001567772;
2311,2893;-0,001565141;
2311,0482;-0,00154074;
2310,8071;-0,001522065;
2310,5660;-0,001498384;
2310,3249;-0,001472845;
2310,0838;-0,001463712;
2309,8427;-0,001478004;
2309,6015;-0,001517061;
2309,3604;-0,001550439;
2309,1193;-0,001548685;
2308,8782;-0,001532022;
2308,6371;-0,001520363;
2308,3960;-0,001520363;
2308,1549;-0,001532125;
2307,9138;-0,001547344;
2307,6727;-0,001578347;
2307,4315;-0,001609399;
2307,1904;-0,00159212;
2306,9493;-0,001538471;
2306,7082;-0,001504833;
2306,4671;-0,001514275;
2306,2260;-0,001541463;
2305,9849;-0,001550181;
2305,7438;-0,001533931;
2305,5027;-0,001523664;
2305,2615;-0,001543165;
2305,0204;-0,001566792;
2304,7793;-0,001563645;
2304,5382;-0,001544661;
2304,2971;-0,001530887;
2304,0560;-0,001526863;
2303,8149;-0,001530577;
2303,5738;-0,001537748;
2303,3327;-0,001547705;
2303,0915;-0,001558848;
2302,8504;-0,001555752;
